trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2024-02-22,0.007151764042349962,0.010017476689274525,-0.0028657126469245637,1.430013983599992,1.1572761236924782,1.211423390360972,2860027.9671999994,21841.967199999373,2838186.0,0.007636976788511237,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-23,0.005072677668324976,0.011286562932500382,-0.006213885264175406,1.4372679835999922,1.1703377934928134,1.2038957444069305,2874535.9671999994,21841.967199999373,2852694.0,0.007598432390211137,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-26,-0.019853639213841645,-0.009854389640358582,-0.009999249573483063,1.4087329835999922,1.1588048288648978,1.1918576903981515,2817465.9671999994,21841.967199999373,2795624.0,0.007752344643831117,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-27,0.005123398176960281,0.010506637879474374,-0.0053832397025140935,1.4159504835999923,1.1709799715747677,1.1854416347594534,2831900.9671999994,21841.967199999373,2810059.0,0.007712828751068685,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-28,-0.0083950675801725,-0.02299679445523378,0.01460172687506128,1.4040634835999926,1.1440511858572673,1.2027511297365372,2808126.9671999994,21841.967199999373,2786285.0,0.00777812664994209,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-02-29,0.009521293129654884,0.019190611849472895,-0.00966931871981801,1.4174319835999925,1.1660062281009833,1.1911213457224934,2834863.9671999994,21841.967199999373,2813022.0,0.007704767301964308,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-01,-0.0018113743937674398,-0.000627971269892192,-0.0011834031238752477,1.4148644835999924,1.1652740096892205,1.189711769001051,2829728.9671999994,21841.967199999373,2807887.0,0.00771874884597583,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-04,0.0032621498761891132,-8.215611565126079e-05,0.003344305991840374,1.4194799835999925,1.1651782753029152,1.1936905291986841,2838959.9671999994,21841.967199999373,2817118.0,0.007693651003307948,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-05,0.004648885561080007,-0.0012989651155785713,0.005947850676658578,1.4260789835999925,1.1636647493698666,1.2007904222204995,2852157.9671999994,21841.967199999373,2830316.0,0.007658049607063636,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-06,0.0015188499549527723,0.008350009585510331,-0.006831159630557559,1.4282449835999924,1.1733813611814254,1.1925876311634667,2856489.9671999994,21841.967199999373,2834648.0,0.007646435818365362,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-07,0.0026438041395968614,0.0035230496305500274,-0.000879245490953166,1.4320209835999924,1.17751524195243,1.1915390538661996,2864041.9671999994,21841.967199999373,2842200.0,0.007626273445061611,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-08,0.009621716551500459,0.0057159458636516815,0.0039057706878487773,1.4457994835999923,1.184245855329055,1.1961929321762172,2891598.9671999994,21841.967199999373,2869757.0,0.007553594896027177,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-11,-0.0019414863761125778,0.010149370446485008,-0.012090856822597586,1.4429924835999923,1.196265205214504,1.1817299347010715,2885984.9671999994,21841.967199999373,2864143.0,0.007568288625283653,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-12,-0.015197584359752714,-0.010225694557864462,-0.004971889801888252,1.4210624835999923,1.1840325626157793,1.175854503690145,2842124.9671999994,21841.967199999373,2820283.0,0.007685083327464525,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-13,-0.000902845592510304,-0.0010731596247147968,0.00017031403220449273,1.4197794835999924,1.1827619066752324,1.1760547682119544,2839558.9671999994,21841.967199999373,2817717.0,0.007692028041078878,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-14,0.006250266398764248,0.0018660489443676916,0.004384217454396556,1.4286534835999922,1.184968998282622,1.1812108480540757,2857306.9671999994,21841.967199999373,2835465.0,0.007644249445625115,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-15,0.008478962980915217,0.010698853296786322,-0.0022198903158711057,1.4407669835999921,1.1976468077564875,1.1785886895314786,2881533.9671999994,21841.967199999373,2859692.0,0.007579979083579334,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-18,0.007584848989733661,0.008307838628896362,-0.0007229896391627005,1.4516949835999922,1.2075966641697413,1.177736582120113,2903389.9671999994,21841.967199999373,2881548.0,0.007522918879913176,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-19,-0.005941330718530979,-0.0066021744486153885,0.0006608437300844091,1.4430699835999923,1.1996239003293265,1.178514881956098,2886139.9671999994,21841.967199999373,2864298.0,0.007567882170728348,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-20,0.009518595879690395,0.00628998643076548,0.003228609448924915,1.456805983599992,1.20716951838442,1.18231984623968,2913611.9671999994,21841.967199999373,2891770.0,0.007496525771408624,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-21,0.0005937647220959352,0.0018690844373494924,-0.0012753197152535571,1.457670983599992,1.209425820144475,1.180812010430035,2915341.9671999994,21841.967199999373,2893500.0,0.007492077240248147,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-22,-0.00765639168616572,-0.008307923112337872,0.0006515314261721517,1.446510483599992,1.1993780034206385,1.1815813465632317,2893020.9671999994,21841.967199999373,2871179.0,0.0075498820947499205,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-25,0.0012429913370037848,-0.004077044972585122,0.005320036309588907,1.448308483599992,1.1944880853615631,1.187867402229681,2896616.9671999994,21841.967199999373,2874775.0,0.007540509307004718,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-26,0.007787015078422277,0.006893115867419423,0.0008938992110028542,1.459586483599992,1.2027218301362124,1.18892923596331,2919172.9671999994,21841.967199999373,2897331.0,0.007482244952737304,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-27,-0.007480885937686144,-0.01185582335528501,0.004374937417598866,1.4486674835999922,1.1884625725725724,1.1941307269646029,2897334.9671999994,21841.967199999373,2875493.0,0.0075386406636674015,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-28,0.00018913933190467525,0.005527129370860858,-0.005337990038956183,1.4489414835999923,1.195031358963607,1.1877564690388542,2897882.9671999994,21841.967199999373,2876041.0,0.007537215079842779,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-03-29,0.014126519415500915,0.012379991237524356,0.0017465281779765595,1.4694099835999923,1.2098258367161434,1.1898309191806045,2938819.9671999994,21841.967199999373,2916978.0,0.007432223628455065,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-01,-0.0007414943835694077,0.00830090264142419,-0.009042397024993598,1.468320424349992,1.2198684831998037,1.1790719956167603,2936640.848699999,23027.848699999144,2913613.0,0.007841561119124657,28,28,1099151.0,1101055.0,718.1184999999998,0.0,0.0,204,1
2024-04-02,0.007761929760695896,0.008853220926706932,-0.001091291166011036,1.479717424349992,1.2306682483830984,1.1777852847638528,2959434.848699999,23027.848699999144,2936407.0,0.007781164268615227,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-03,0.0028941336565535547,0.0017407165611881418,0.001153417095365413,1.483999924349992,1.2328104929843875,1.179143762445969,2967999.848699999,23027.848699999144,2944972.0,0.0077587095262439025,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-08,0.006776280668885137,0.0086887409365141,-0.001912460267628962,1.4940559243499918,1.2435220639817453,1.1768886968504686,2988111.848699999,23027.848699999144,2965084.0,0.007706488199234438,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-09,-0.0014932506632712172,-0.001280304933340945,-0.00021294572993027223,1.491824924349992,1.241929976548511,1.1766380834278711,2983649.848699999,23027.848699999144,2960622.0,0.007718013127456148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-10,0.0017485295743644436,0.00104671558587779,0.0007018139884866536,1.494433424349992,1.2432299240115332,1.177463864494207,2988866.848699999,23027.848699999144,2965839.0,0.007704541508771144,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-11,0.008745789398871828,0.008999363571502576,-0.0002535741726307477,1.5075034243499918,1.2544182021006847,1.1771652900689653,3015006.848699999,23027.848699999144,2991979.0,0.00763774341339497,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-12,-0.004717070545339652,-0.010193924271820823,0.005476853726481171,1.5003924243499918,1.2416307579432766,1.1836124521745637,3000784.848699999,23027.848699999144,2977757.0,0.007673941938881515,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-15,0.015442626624856404,-0.004036415746924573,0.019479042371780976,1.523562424349992,1.2366190200000484,1.2066680892822397,3047124.848699999,23027.848699999144,3024097.0,0.007557238329050928,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-16,-0.013873077769699815,-0.036704897132500275,0.02283181936280046,1.502425924349992,1.1912290460788533,1.2342185171275875,3004851.848699999,23027.848699999144,2981824.0,0.007663555429517023,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-17,0.017792557733963044,0.032445079005777824,-0.01465252127181478,1.529157924349992,1.2298785665928589,1.2161341040513078,3058315.848699999,23027.848699999144,3035288.0,0.007529584856249432,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-18,-0.007831107441103713,-0.009599882432929223,0.0017687749918255096,1.5171829243499921,1.218071876946788,1.21828517164126,3034365.848699999,23027.848699999144,3011338.0,0.007589015250044707,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-19,0.0018705720677787419,0.00369444966824046,-0.0018238776004617183,1.520020924349992,1.222571982188467,1.2160631686057288,3040041.848699999,23027.848699999144,3017014.0,0.007574845954783961,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-22,-0.007865681194561658,-0.010407294740486432,0.002541613545924774,1.5080649243499922,1.209848315228371,1.2191539312277575,3016129.848699999,23027.848699999144,2993102.0,0.007634899641315018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-23,-0.01007682080169725,-0.004977666898024993,-0.005099153903672257,1.4928684243499921,1.2038260933180274,1.2129372777001601,2985736.848699999,23027.848699999144,2962709.0,0.0077126183139768515,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-24,0.007481905181873749,0.010228933097114527,-0.002747027915240778,1.504037924349992,1.2161399498871384,1.2096053051388818,3008075.848699999,23027.848699999144,2985048.0,0.007655341772698682,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-25,0.008659688555146428,0.006769135383498434,0.0018905531716479932,1.5170624243499917,1.2243721658532054,1.2118921282849544,3034124.848699999,23027.848699999144,3011097.0,0.007589618044183533,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-26,-0.008275862481650575,-0.002566000379789837,-0.005709862101860738,1.5045074243499919,1.221230426410622,1.2049723913501167,3009014.848699999,23027.848699999144,2985987.0,0.007652952829378024,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-29,-0.002761036557725638,0.012034616496649785,-0.014795653054375423,1.5003534243499919,1.2359274662465138,1.1871440379075993,3000706.848699999,23027.848699999144,2977679.0,0.007674141414372262,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-04-30,0.008859579205985346,0.003225033716748283,0.0056345454892370635,1.513645924349992,1.2399133739966142,1.1938330549914662,3027291.848699999,23027.848699999144,3004264.0,0.007606748820695277,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-06,0.013306282318732654,0.02079645220230684,-0.007490169883574187,1.533786924349992,1.2656991732139355,1.1848910425969537,3067573.848699999,23027.848699999144,3044546.0,0.00750686041666383,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-07,-0.005058068938283422,-0.004582379718236264,-0.00047568922004715807,1.526028924349992,1.2598992589932116,1.18432740270106,3052057.848699999,23027.848699999144,3029030.0,0.007545023666510018,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-08,-0.003065145047622453,-0.0004215219685808808,-0.0026436230790415722,1.5213514243499922,1.2593681837773472,1.181196487446138,3042702.848699999,23027.848699999144,3019675.0,0.007568221362739328,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-09,0.008516769888019748,0.009991446166001608,-0.0014746762779818592,1.534308424349992,1.2719510931887337,1.1794546050064658,3068616.848699999,23027.848699999144,3045589.0,0.0075043088907482056,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-10,0.005246989374649624,0.011457735611083944,-0.00621074623643432,1.5423589243499918,1.2865247725247193,1.1721293117573768,3084717.848699999,27131.848699999144,3057586.0,0.008795569005260365,0,28,0.0,0.0,0.0,4104.0,0.0,204,0
2024-05-13,0.012433227893488885,0.015883041721664486,-0.0034498138281756005,1.5615354243499917,1.3069586991626843,1.1680856838492664,3123070.848699999,27131.848699999144,3095939.0,0.008687554658355886,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-14,-0.002763305867233945,-0.0035906724106299763,0.0008273665433960312,1.5572204243499916,1.302265838619768,1.1690521188639031,3114440.848699999,32051.848699999144,3082389.0,0.01029136537089087,0,28,0.0,0.0,0.0,4920.0,0.0,204,0
2024-05-15,-0.005456619928130402,-0.014302213762697242,0.00884559383456684,1.5487232643499917,1.28364055421997,1.179393079078813,3097446.528699999,34707.528699999144,3062739.0,0.011205206733485056,0,28,0.0,0.0,0.0,2655.68,0.0,204,0
2024-05-16,-0.0031861728390003563,-0.002893347491471666,-0.0002928253475286903,1.543788764349992,1.2799265360424665,1.1790477228905587,3087577.528699999,34707.528699999144,3052870.0,0.011241022574293862,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-17,0.00785794033493148,0.009288795044888463,-0.0014308547099569843,1.5559197643499918,1.2918155113082792,1.1773606769029967,3111839.528699999,34707.528699999144,3077132.0,0.011153379979879152,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-20,0.00742261925365062,0.01003044067185311,-0.0026078214182024897,1.5674687643499916,1.3047729901534366,1.1742903305128196,3134937.528699999,34707.528699999144,3100230.0,0.011071202657869778,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-21,0.002905321052371068,-0.0038455970978729217,0.00675091815024399,1.5720227643499918,1.2997553589291195,1.1822178684187348,3144045.528699999,34707.528699999144,3109338.0,0.011039130439803148,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-22,0.0010922233691126326,0.0003721978418058068,0.0007200255273068258,1.573739764349992,1.3002391250685885,1.1830690954628345,3147479.528699999,34707.528699999144,3112772.0,0.011027086398345652,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-23,-0.010312060715262472,-0.01716220575578876,0.006850145040526289,1.557511264349992,1.2779241536724346,1.1911732903597192,3115022.528699999,34707.528699999144,3080315.0,0.011141983205650756,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-24,0.0063238707966009056,0.013186199885313483,-0.0068623290887125776,1.5673607643499918,1.2947751170010295,1.1829990672395863,3134721.528699999,34707.528699999144,3100014.0,0.011071965526198657,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-27,0.01593219670160373,0.01296261672101423,0.0029695799805894985,1.592332264349992,1.3115587905826203,1.186512077586717,3184664.528699999,34707.528699999144,3149957.0,0.010898331170274623,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-28,-0.006283650858562639,0.005939717549062493,-0.012223368407625133,1.5823266043499922,1.319349079347671,1.1720089033422778,3164653.2086999994,38033.208699999144,3126620.0,0.01201812843045217,0,28,0.0,0.0,0.0,3325.68,0.0,204,0
2024-05-29,0.00257753360702373,-0.0036567824798190685,0.006234316086842799,1.586405104349992,1.314524506749547,1.1793155773023076,3172810.2086999994,38033.208699999144,3134777.0,0.01198723093984955,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-30,-0.013822446700324176,-0.01980447579965243,0.005982029099328254,1.564477104349992,1.2884910379675756,1.1863702774030211,3128954.2086999994,38033.208699999144,3090921.0,0.012155246182334184,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-05-31,-0.0018076327177539708,-0.00368184922890232,0.001874216511148349,1.561649104349992,1.2837470082329872,1.1885937921652654,3123298.2086999994,38033.208699999144,3085265.0,0.012177258192655766,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-03,-0.009854326402220392,-0.017838287477727064,0.007983961075506672,1.5462601043499922,1.260847160051455,1.1980834787365016,3092520.2086999994,38033.208699999144,3054487.0,0.012298451144475185,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-04,0.014587778561021558,0.01059006115475729,0.003997717406264268,1.568816604349992,1.2741996085832021,1.202873077913604,3137633.2086999994,38033.208699999144,3099600.0,0.012121623583834154,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-05,-0.005500642953467083,-0.016808336333861407,0.011307693380394324,1.5601871043499922,1.2527824330056612,1.2164747978541823,3120374.2086999994,38033.208699999144,3082341.0,0.012188669100634703,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-06,-0.0030768745534529574,-0.0135421424823349,0.010465267928881942,1.5553866043499922,1.2358170747985324,1.229205532542459,3110773.2086999994,38033.208699999144,3072740.0,0.012226287854617768,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-07,0.02083912765440421,0.02072805061042526,0.00011107704397895005,1.587799504349992,1.2614331536701842,1.2293420690594563,3175599.008699999,44950.00869999915,3130649.0,0.014154812549333933,0,28,0.0,0.0,0.0,6916.799999999999,0.0,204,0
2024-06-11,-0.01906128570835508,-0.011743391005102539,-0.007317894703252541,1.5575340043499921,1.2466196509198355,1.2203458732438006,3115068.008699999,44950.00869999915,3070118.0,0.014429864315790006,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-12,0.0050804669290687166,0.007667606858356261,-0.002587139929287544,1.5654470043499922,1.2561782403049901,1.2171886677075903,3130894.008699999,44950.00869999915,3085944.0,0.01435692443598982,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-13,-0.010283963593315404,-0.007061891439371219,-0.003222072153944185,1.549348004349992,1.247307245943456,1.2132667979952731,3098696.008699999,48286.00869999915,3050410.0,0.015582686576685737,0,28,0.0,0.0,0.0,3336.0,0.0,204,0
2024-06-14,-0.0015275457762589095,0.0002677741431463449,-0.0017953199194052545,1.546981304349992,1.2476412425724785,1.211088595945279,3093962.6086999993,55121.608699999146,3038841.0,0.017815861298711617,0,28,0.0,0.0,0.0,6835.6,0.0,204,0
2024-06-17,-0.006638089271747694,-0.012142730726841976,0.005504641455094283,1.5367123043499922,1.2324914709202184,1.2177552044363114,3073424.6086999993,55121.608699999146,3018303.0,0.01793491486466445,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-18,0.00923399907701139,0.005419672846595574,0.0038143262304158156,1.550902304349992,1.2391711714788254,1.222400120054818,3101804.6086999993,56745.608699999146,3045059.0,0.01829438532035126,0,28,0.0,0.0,0.0,1624.0,0.0,204,0
2024-06-19,0.001259589333590272,-0.005007841090949817,0.006267430424540089,1.5528558043499918,1.2329655991675732,1.230061427758211,3105711.6086999993,56745.608699999146,3048966.0,0.018271370896460002,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-20,-0.002231024922143443,-0.011833133054039624,0.009602108131896181,1.5493913443499918,1.2183757531815695,1.24187261059642,3098782.6886999994,58687.68869999915,3040095.0,0.018938949450701816,0,28,0.0,0.0,0.0,1942.0800000000002,0.0,204,0
2024-06-21,0.0012588814356764289,0.0019317764589253303,-0.0006728950232489015,1.5513418443499918,1.220729382779691,1.2410369606972405,3102683.6886999994,58687.68869999915,3043996.0,0.01891513753520548,0,28,0.0,0.0,0.0,0.0,0.0,204,0
2024-06-24,-0.0103958389691714,-0.014682342541880866,0.0042865035727094655,1.535214344349992,1.2028062158307808,1.2463566700631337,3070428.6886999994,58687.68869999915,3011741.0,0.019113841958286013,0,28,0.0,0.0,0.0,0.0,0.0,204,0
