trade_date,strategy_return,benchmark_return,excess_return,strategy_nav,benchmark_nav,excess_nav,portfolio_value,cash,invested_value,cash_weight,selected_count,holding_count,buy_turnover,sell_turnover,commission,dividend_cash,corporate_action_share_value,benchmark_constituent_count,rebalance
2021-07-08,0.0,-0.006512162311213533,0.006512162311213533,1.0,1.011135113622841,0.9873610728794876,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,196,0
2021-07-09,0.0,0.005394542424022332,-0.005394542424022332,1.0,1.016589724889698,0.9820347116840109,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,196,0
2021-07-12,0.0,-6.869134119046878e-05,6.869134119046878e-05,1.0,1.0165198939780549,0.9821021689654521,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,196,0
2021-07-13,0.0,0.01328022046170421,-0.01328022046170421,1.0,1.0300195022737917,0.9690596356456731,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-14,0.0,-0.003359238620784461,0.003359238620784461,1.0,1.0265594209815925,0.9723149381995773,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-15,0.0,-0.0014577210369215825,0.0014577210369215825,1.0,1.0250629837179777,0.9737323021395039,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-16,0.0,-0.0008095211778746631,0.0008095211778746631,1.0,1.0242331735240024,0.9745205590596665,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-19,0.0,-0.00681790002359332,0.00681790002359332,1.0,1.017250054146068,0.9811647428022715,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-20,0.0,-0.006129058553733487,0.006129058553733487,1.0,1.0110152690004182,0.9871783589617654,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-21,0.0,0.00044732950487564053,-0.00044732950487564053,1.0,1.0114675259601218,0.9867367649552271,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-22,0.0,0.0030506401145393093,-0.0030506401145393093,1.0,1.0145531493693696,0.983726586197564,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-23,0.0,-0.009199735371643144,0.009199735371643144,1.0,1.0052195288747043,0.9927766104686315,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-26,0.0,-0.013377218453520879,0.013377218453520879,1.0,0.991772487643202,1.0060572000624164,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-27,0.0,-0.014121380270415396,0.014121380270415396,1.0,0.9777672912034565,1.0202641163582873,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-28,0.0,-0.01685411577137432,0.01685411577137432,1.0,0.9612878880800504,1.037459765892769,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-29,0.0,0.006117224557763851,-0.006117224557763851,1.0,0.9671683019560946,1.0311133915351578,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,197,0
2021-07-30,0.0,0.008301076856609274,-0.008301076856609274,1.0,0.9751968403639083,1.0225540400241453,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-02,0.0,0.011230357994384101,-0.011230357994384101,1.0,0.9861486499961873,1.0110703920860704,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-03,0.0,0.0005840877544872815,-0.0005840877544872815,1.0,0.9867246473467544,1.0104798382511284,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-04,0.0,-0.0006824331500290273,0.0006824331500290273,1.0,0.9860512737374543,1.0111694231901869,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-05,0.0,-0.002208706848706074,0.002208706848706074,1.0,0.983873375535975,1.0134028000203892,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-06,0.0,0.0015274448919669452,-0.0015274448919669452,1.0,0.9853761878977796,1.011854883089993,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-09,0.0,0.013602242025565288,-0.013602242025565288,1.0,0.998779513291794,0.9980913880754528,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-10,0.0,0.006179390787932825,-0.006179390787932825,1.0,1.0049513622154054,0.9919237913464642,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-11,0.0,0.009220017396844858,-0.009220017396844858,1.0,1.0142170312580143,0.9827782367339055,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-12,0.0,0.0006266590054714512,-0.0006266590054714512,1.0,1.0148525994941549,0.9821623699014749,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-13,0.0,0.004270411299293713,-0.004270411299293713,1.0,1.0191864375021522,0.9779681326193065,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-16,0.0,0.009675482852902106,-0.009675482852902106,1.0,1.0290475584021148,0.9685058187214637,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-17,0.0,-0.010692110358316156,0.010692110358316156,1.0,1.0180448683437235,0.9788611898179049,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-18,0.0,0.01910273137544847,-0.01910273137544847,1.0,1.0374923059918475,0.9601622674549616,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-19,0.0,-0.010797121904046076,0.010797121904046076,1.0,1.0262903750895438,0.9705292565043382,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,198,0
2021-08-20,0.0,-0.007318905649435075,0.007318905649435075,1.0,1.0187790526653402,0.9776324685627099,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-23,0.0,0.016153930303157663,-0.016153930303157663,1.0,1.0352363384764132,0.9618398618034438,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-24,0.0,0.014107036901983644,-0.014107036901983644,1.0,1.0498404557055743,0.9482711513791837,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-25,0.0,0.006686009957748831,-0.006686009957748831,1.0,1.0568596994464694,0.9419310010184165,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-26,0.0,-0.0023702976696011045,0.0023702976696011045,1.0,1.054354627363776,0.9441636578750556,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-27,0.0,-0.0004913003008405052,0.0004913003008405052,1.0,1.0538366226181597,0.9446275257642123,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-30,0.0,-0.0038430984404804695,0.0038430984404804695,1.0,1.0497866247372547,0.9482578223353116,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-08-31,0.0,0.004217845376087271,-0.004217845376087271,1.0,1.054214462398281,0.944258217464036,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-01,0.0,0.005753019827336997,-0.005753019827336997,1.0,1.0602793791027236,0.9388258812168395,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-02,0.0,0.024969015385543705,-0.024969015385543705,1.0,1.0867535112325144,0.9153843233443896,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-03,0.0,0.008142751109525816,-0.008142751109525816,1.0,1.095602674591884,0.9079305766298346,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-06,0.0,0.01210565751895724,-0.01210565751895724,1.0,1.108865665347347,0.8969394800181645,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-07,0.0,0.012987179707896656,-0.012987179707896656,1.0,1.1232667030151293,0.8852907658040612,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-08,0.0,0.024039696636171573,-0.024039696636171573,1.0,1.1502696937971257,0.8640086443593276,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,200,0
2021-09-09,0.0,0.01176014065575021,-0.01176014065575021,1.0,1.1637970271882265,0.8538477811738777,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-10,0.0,-0.015039650894983518,0.015039650894983518,1.0,1.146293926186696,0.8666893537201891,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-13,0.0,0.012217725183423164,-0.012217725183423164,1.0,1.1602990303562724,0.8561003813770373,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-14,0.0,-0.02303190965851493,0.02303190965851493,1.0,1.1335751279122441,0.8758180080195334,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-15,0.0,0.010737768892728854,-0.010737768892728854,1.0,1.1457471956583114,0.8664136766573295,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-16,0.0,-0.013256559822280224,0.013256559822280224,1.0,1.130558529417857,0.8778993413927791,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-17,0.0,0.011129453406058686,-0.011129453406058686,1.0,1.1431410278938352,0.8681288015775387,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-22,0.0,0.030762723206353378,-0.030762723206353378,1.0,1.1783071589207597,0.8414227955471455,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-23,0.0,0.003990346678744499,-0.003990346678744499,1.0,1.1830090129789,0.838065226889514,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-24,0.0,-0.014347054637835721,0.014347054637835721,1.0,1.1660363180326396,0.850088994489768,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-27,0.0,-0.013259729982793051,0.013259729982793051,1.0,1.1505749913053966,0.8613609450180464,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-28,0.0,0.032822264209889124,-0.032822264209889124,1.0,1.1883394676633134,0.8330891285005844,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-29,0.0,-0.03353161162109321,0.03353161162109321,1.0,1.1484925301596105,0.861023949603221,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-09-30,0.0,0.022828559766774063,-0.022828559766774063,1.0,1.1747109605260528,0.84136801290908,2000000.0,2000000.0,0,1.0,0,0,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-08,-0.0005992770499999578,0.007254987838876223,-0.00785426488887618,0.99940072295,1.183233474258864,0.8347596856666647,1998801.4459000002,17558.445900000166,1981243.0,0.008784487291629972,28,28,1981847.0,0.0,594.5541,0.0,0.0,201,1
2021-10-11,-0.0010661389125824483,-0.015819417688734034,0.014753278776151586,0.99833522295,1.164515409706271,0.8470751280203976,1996670.4459000002,17558.445900000166,1979112.0,0.008793862770921963,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-12,-0.022766901815642338,-0.01515995785052897,-0.007606943965113367,0.97560622295,1.1468614051788326,0.8406314749873052,1951212.4459000002,17558.445900000166,1933654.0,0.008998736112459195,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-13,-0.01986252193165139,-0.030525850683934624,0.010663328752283235,0.9562282229500001,1.111852485169176,0.8495954047646116,1912456.4459000002,17558.445900000166,1894898.0,0.009181095829733879,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-14,-0.001996385333734141,-0.004030917484482752,0.002034532150748611,0.95431922295,1.107370699546542,0.8513239339307336,1908638.4459000002,17558.445900000166,1891080.0,0.009199461499750232,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-15,-0.011322731157607735,-0.011212178000039937,-0.00011055315756779843,0.94351372295,1.0949546621511974,0.8512298173817245,1887027.4459000002,17558.445900000166,1869469.0,0.009304817446163762,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-18,0.016863559705578623,0.019668993343306046,-0.0028054336377274225,0.9594247229500001,1.1164913181122713,0.8488417486186053,1918849.4459000002,17558.445900000166,1901291.0,0.009150507319642636,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-19,0.0012340728476951668,0.003324494570527402,-0.0020904217228322353,0.9606087229500002,1.1202030874373765,0.847067311388046,1921217.4459000002,17558.445900000166,1903659.0,0.009139228845475562,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-20,0.0034472932848563786,0.007798603562473192,-0.004351310277616813,0.9639202229500002,1.128939107225759,0.84338145869017,1927840.4459000002,17558.445900000166,1910282.0,0.009107831479177788,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-21,-0.0054667387139913926,-0.004530224056215051,-0.0009365146577763415,0.9586507229500003,1.123824760124203,0.8425916195920099,1917301.4459000002,17558.445900000166,1899743.0,0.00915789529995272,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-22,-0.015123860706415138,-0.02106928706456589,0.005945426358150752,0.9441522229500003,1.1001465736428793,0.8476011860162891,1888304.4459000002,17558.445900000166,1870746.0,0.009298524895243517,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-25,0.004755589078603295,0.012601213326828474,-0.007845624248225179,0.9486422229500003,1.1140097553081327,0.8409512255984553,1897284.4459000002,17558.445900000166,1879726.0,0.009254514228450918,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-26,-0.002036594991515428,0.0006140746918744854,-0.0026506696833899133,0.9467102229500003,1.1146938405053688,0.8387221416795518,1893420.4459000002,17558.445900000166,1875862.0,0.009273400389237955,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-27,-0.002657624201162667,0.0011461862058039145,-0.0038038104069665814,0.9441942229500002,1.1159714872090507,0.8355318016684778,1888388.4459000002,17558.445900000166,1870830.0,0.009298111274786932,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-28,-0.008887472297576582,-0.014737242855207808,0.005849770557631227,0.9358027229500002,1.0995251443825635,0.8404194710018427,1871605.4459000002,17558.445900000166,1854047.0,0.009381488998369965,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-10-29,-0.0007020710496854488,-0.00047367814790780764,-0.00022839290177764112,0.9351457229500002,1.0990043233485944,0.8402275251601501,1870291.4459000002,17558.445900000166,1852733.0,0.009388080097618632,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-01,-0.0014211688802976408,0.0031734994339729285,-0.004594668314270569,0.9338167229500002,1.102492012946675,0.8363669583735187,1867633.4459000002,17558.445900000166,1850075.0,0.009401441133187067,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-02,-0.01901122518337095,-0.027143127939151687,0.008131902755780736,0.9160637229500002,1.0725669311873707,0.8431682131471603,1832127.4459000002,17558.445900000166,1814569.0,0.009583637830050023,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-03,0.0043266640744556994,0.006839861107437159,-0.0025131970329814596,0.9200272229500001,1.0799031400251224,0.8410491652955745,1840054.4459000002,17558.445900000166,1822496.0,0.009542351281574197,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-04,0.0021292848202019155,0.008977997036133455,-0.00684871221593154,0.92198622295,1.0895985072155792,0.8352890616030156,1843972.4459000002,17558.445900000166,1826414.0,0.009522076069542511,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-05,-0.014657485831795158,-0.018926218769110128,0.0042687329373149695,0.9084722229500001,1.0689765274975211,0.8388546875324594,1816944.4459000002,17558.445900000166,1799386.0,0.009663721936915256,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-08,0.0019582326845648534,0.002768557728614336,-0.0008103250440494826,0.91025122295,1.0719360507244318,0.8381749425708336,1820502.4459000002,17558.445900000166,1802944.0,0.009644835105574281,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-09,0.004528969471350397,0.004067412490189416,0.0004615569811609807,0.91437372295,1.0762960568058326,0.8385618080670114,1828747.4459000002,17558.445900000166,1811189.0,0.009601350880552535,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-10,-0.005641019498415778,-0.00483677927529244,-0.0008042402231233379,0.90921572295,1.0710902503441952,0.837887402931389,1818431.4459000002,17558.445900000166,1800873.0,0.009655819546889724,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-11,0.008505132285778982,0.0042721923250942035,0.004232939960684779,0.9169487229499999,1.075666153891199,0.8414341300018117,1833897.4459000002,17558.445900000166,1816339.0,0.009574388109463348,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-12,-0.003392774232774287,0.0005498743596420955,-0.003942648592416382,0.9138377229499998,1.0762576351287585,0.8381166509135489,1827675.4459000002,17558.445900000166,1810117.0,0.009606982431913057,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-15,0.004097007494846983,0.010570161813108363,-0.006473154318261381,0.9175817229499998,1.087633852484663,0.8326913924954812,1835163.4459000002,17558.445900000166,1817605.0,0.009567783152627672,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-16,-0.0063138790312584625,-0.005110444474133944,-0.0012034345571245181,0.9117882229499998,1.0820755600733518,0.831689302898332,1823576.4459000002,17558.445900000166,1806018.0,0.009628576821924481,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-17,0.0021463317366265944,0.007148719850035481,-0.005002388113408886,0.9137452229499998,1.0898110151088864,0.8275288702154641,1827490.4459000002,17558.445900000166,1809932.0,0.009607954963262753,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-18,0.0009045190926761926,-0.0008630908768787167,0.0017676099695549093,0.9145717229499998,1.088870409164224,0.8289916184965515,1829143.4459000002,17558.445900000166,1811585.0,0.00959927223824746,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-19,0.007090750607379626,0.009920705458225664,-0.0028299548508460386,0.9210567229499997,1.0996727717757202,0.8266456096444764,1842113.4459000002,17558.445900000166,1824555.0,0.009531685433967204,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-22,-0.0009016817089614326,0.0015471075948829307,-0.0024487893038443636,0.9202262229499998,1.1013740838728203,0.824621328717509,1840452.4459000002,17558.445900000166,1822894.0,0.009540287736917813,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-23,0.006078396659974228,0.0008679915826532719,0.005210405077320956,0.9258197229499998,1.1023300673069745,0.8289179398755259,1851639.4459000002,17558.445900000166,1834081.0,0.009482648438322602,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-24,0.0023514297071391965,0.005956406548612456,-0.0036049768414732593,0.9279967229499998,1.108895993338614,0.8259297098987929,1855993.4459000002,17558.445900000166,1838435.0,0.009460402965747437,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-25,0.0019014075765169114,-0.0004896684338851197,0.002391076010402031,0.9297612229499997,1.1083530019742145,0.8279045706144101,1859522.4459000002,17558.445900000166,1841964.0,0.009442449021636821,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-26,-7.690146484395921e-05,-0.003794922836830173,0.0037180213719862137,0.9296897229499997,1.1041468878557532,0.8309827375019196,1859379.4459000002,17558.445900000166,1841821.0,0.009443175215643683,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-29,-0.0028418083310812747,-0.0021358904663223324,-0.0007059178647589423,0.9270477229499998,1.1017885510445626,0.8303961319422107,1854095.4459000002,17558.445900000166,1836537.0,0.009470087388881474,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-11-30,0.0012334855819085,0.0011432217211657554,9.026386074274459e-05,0.9281912229499998,1.1030481396482485,0.8304710867030257,1856382.4459000002,17558.445900000166,1838824.0,0.009458420563488784,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-01,0.014375809283771579,0.014990098416368641,-0.0006142891325970623,0.9415347229499997,1.1195829398195682,0.8299609373395279,1883069.4459000002,17558.445900000166,1865511.0,0.009324375125001418,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-02,-0.001991960523902603,-0.005882394888722134,0.0038904343648195313,0.9396592229499998,1.1129971108568733,0.8331898458916115,1879318.4459000002,17558.445900000166,1861760.0,0.009342985984257436,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-03,0.02066653476675695,0.01802829877157058,0.00263823599518637,0.9590787229499999,1.1330625553032958,0.8353879973338666,1918157.4459000002,17558.445900000166,1900599.0,0.009153808482995376,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-06,-0.002662972224161342,-0.0009369378294161795,-0.0017260343947451623,0.9565247229499999,1.1320009461321372,0.8339460889175111,1913049.4459000002,17558.445900000166,1895491.0,0.009178249907565635,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-07,0.0028708092264788654,0.008300669019150868,-0.005429859792672003,0.9592707229499999,1.1413973113153457,0.8294178785800419,1918541.4459000002,17558.445900000166,1900983.0,0.009151976329478452,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-08,0.005292562233513154,0.004841720625130302,0.00045084160838285234,0.9643477229499999,1.1469236382190096,0.8297918146704424,1928695.4459000002,17558.445900000166,1911137.0,0.009103793933524196,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-09,0.007145762711939563,0.006710577359689639,0.00043518535224992393,0.9712387229499999,1.1546201580189348,0.8301529279136038,1942477.4459000002,17558.445900000166,1924919.0,0.009039201941346034,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-10,0.0005009067168597614,-0.004830265038959758,0.00533117175581952,0.9717252229499999,1.1490430366363777,0.8345786157559077,1943450.4459000002,17558.445900000166,1925892.0,0.009034676411246985,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-13,0.005538602758155431,0.003735919537153962,0.001802683221001469,0.97710722295,1.1533357689659784,0.8360830966231375,1954214.4459000002,17558.445900000166,1936656.0,0.008984912549816785,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-14,-0.0022965749789721768,-0.0004825823798594612,-0.0018139925991127155,0.97486322295,1.152779189445814,0.8345664480736199,1949726.4459000002,17558.445900000166,1932168.0,0.009005594572983867,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-15,0.013604472594490602,0.02016260751065019,-0.006558134916159589,0.9881257229500001,1.1760222237890554,0.8290932487106529,1976251.4459000002,17558.445900000166,1958693.0,0.008884722607756987,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-16,0.003593166251557811,0.008606837112984921,-0.00501367086142711,0.9916762229500002,1.186144055510458,0.8249364480481863,1983352.4459000002,17558.445900000166,1965794.0,0.008852912620899581,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-17,0.0007078923379968405,0.0019579316400464746,-0.001250039302049634,0.9923782229500002,1.188466444486395,0.8239052450664329,1984756.4459000002,17558.445900000166,1967198.0,0.008846650145044965,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-20,-0.0015719812909261721,-0.01419869724467732,0.012626715953751148,0.9908182229500002,1.1715917692556745,0.8343084625686925,1981636.4459000002,17558.445900000166,1964078.0,0.008860578809159742,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-21,0.01437902500176258,0.012146737932591242,0.0022322870691713383,1.0050652229500003,1.185822787440804,0.8361708785613848,2010130.4459000002,17558.445900000166,1992572.0,0.008734978337258448,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-22,-0.0030878593041860913,-0.005059402652753552,0.0019715433485674606,1.0019617229500004,1.1798232324843305,0.8378194256952783,2003923.4459000002,17558.445900000166,1986365.0,0.008762034266291213,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-23,0.002952707605725191,0.007861833968086493,-0.004909126362361302,1.0049202229500005,1.1890988068498134,0.8337064642656993,2009840.4459000002,17558.445900000166,1992282.0,0.008736238707813222,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-24,-0.0017608362928607235,-0.008750234181853674,0.00698939788899295,1.0031507229500005,1.1786939138245147,0.8395335704670778,2006301.4459000002,17558.445900000166,1988743.0,0.00875164892886955,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-27,0.006350491361124755,0.0057139785672489455,0.0006365127938758094,1.0095212229500006,1.1854289455854548,0.8400679443255684,2019042.4459000002,17558.445900000166,2001484.0,0.008696422373712596,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-28,-0.0009529269698648202,-0.01287864033348026,0.011925713363615439,1.0085592229500007,1.1701622325543628,0.8500863538355569,2017118.4459000002,17558.445900000166,1999560.0,0.008704717333624858,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-29,0.00042684652542357426,-0.007306202771404495,0.00773304929682807,1.0089897229500007,1.1616127900078812,0.8566601135163281,2017979.4459000002,17558.445900000166,2000421.0,0.008701003340581232,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-30,0.010726571097628756,0.005198495469954224,0.0055280756276745325,1.0198127229500007,1.167651428834578,0.8613957954110586,2039625.4459000002,17558.445900000166,2022067.0,0.008608661916478674,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2021-12-31,-0.0034020952297632023,0.00587014481743243,-0.009272240047195632,1.0163432229500007,1.174505711818119,0.8534087268203623,2032686.4459000002,17558.445900000166,2015128.0,0.008638049383079308,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-04,0.013897748940561172,0.008840707880626844,0.005057041059934328,1.0304681059000005,1.1848891737204306,0.8577244497927993,2060936.2118000002,15646.211800000194,2045290.0,0.0075917981888119455,28,28,630849.0,629397.0,460.2340999999999,0.0,0.0,201,1
2022-01-05,-0.00367502883235038,-0.012771267461006071,0.009096238628655691,1.0266811059000005,1.1697566371711965,0.865526516065747,2053362.2118000002,15646.211800000194,2037716.0,0.007619801177837275,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-06,0.003165052888697506,0.003707399908806234,-0.0005423470201087279,1.0299306059000004,1.1740933928211705,0.8650571003389337,2059861.2118000002,15646.211800000194,2044215.0,0.007595760195089952,0,28,0.0,0.0,0.0,0.0,0.0,201,0
2022-01-07,-0.003763845814264921,-0.006467263949894922,0.002703418135630001,1.0260541059000003,1.1665002209479682,0.8673957113923455,2052108.2118000002,15646.211800000194,2036462.0,0.007624457477452502,0,28,0.0,0.0,0.0,0.0,0.0,201,0
